arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,32,1,0.906099
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,32,1,0.909876
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,32,1,0.909876
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,32,1,0.909876
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,32,1,0.906099
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,32,1,0.906681
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,32,1,0.919074
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,32,1,0.919074
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,32,1,0.939603
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,32,1,0.939683
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,32,1,0.939683
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,32,1,0.939683
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,32,1,0.937954
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,32,1,0.945139
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,32,1,0.967741
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,32,1,0.967895
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,32,1,0.937564
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,32,1,0.942644
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,32,1,0.973096
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,32,1,0.996384
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,32,1,0.937548
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,32,1,0.941883
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,32,1,0.974301
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,32,1,0.996690
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,64,1,0.000537
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,64,1,0.000537
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,64,1,0.000421
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,64,1,0.000444
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,64,1,0.001992
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,64,1,0.001992
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,64,1,0.000606
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,64,1,0.090187
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,64,1,0.030796
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,64,1,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,64,1,0.009531
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,64,1,0.953222
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,64,1,0.953222
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,64,1,0.953222
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,64,1,0.953222
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,64,1,0.953932
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,64,1,0.953932
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,64,1,0.953932
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,64,1,0.953932
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,64,1,0.953050
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,64,1,0.953341
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,64,1,0.957021
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,64,1,0.957021
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,64,1,0.953050
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,64,1,0.953341
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,64,1,0.968473
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,64,1,0.978165
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,64,1,0.937686
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,64,1,0.939623
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,64,1,0.939704
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,64,1,0.939704
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,64,1,0.937529
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,64,1,0.937971
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,64,1,0.945172
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,64,1,0.967889
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,64,1,0.937550
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,64,1,0.937581
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,64,1,0.942667
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,64,1,0.973228
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,64,1,0.937551
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,64,1,0.937565
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,64,1,0.941903
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,64,1,0.974426
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,16,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,16,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,16,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,16,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,16,2,0.000566
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,16,2,0.004781
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,16,2,0.004781
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,16,2,0.011105
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,16,2,0.348982
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,16,2,0.004020
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,16,2,0.352200
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,16,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,16,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,16,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,16,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,16,2,0.002370
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,16,2,0.105188
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,16,2,0.114133
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,16,2,0.114133
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,16,2,0.051479
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,16,2,0.437720
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,16,2,0.520206
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,16,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,16,2,0.035912
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,16,2,0.463095
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,16,2,0.512400
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,16,2,0.810130
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,16,2,0.810130
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,16,2,0.810130
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,16,2,0.810130
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,16,2,0.810850
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,16,2,0.810850
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,16,2,0.810850
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,16,2,0.810850
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,16,2,0.813801
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,16,2,0.813801
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,16,2,0.813801
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,16,2,0.813801
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,16,2,0.809954
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,16,2,0.823074
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,16,2,0.823074
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,16,2,0.823074
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,16,2,0.939696
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,16,2,0.939696
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,16,2,0.939696
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,16,2,0.939696
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,16,2,0.944948
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,16,2,0.966364
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,16,2,0.966506
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,16,2,0.966506
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,16,2,0.942501
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,16,2,0.972062
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,16,2,0.994765
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,16,2,0.996526
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,16,2,0.942056
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,16,2,0.973680
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,16,2,0.995447
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,16,2,0.996526
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,32,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,32,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,32,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,32,2,0.000566
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,32,2,0.004781
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,32,2,0.011105
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,32,2,0.004020
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,32,2,0.001490
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,32,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,32,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,32,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,32,2,0.002370
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,32,2,0.105188
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,32,2,0.114133
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,32,2,0.051479
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,32,2,0.437720
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,32,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,32,2,0.035912
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,32,2,0.463095
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,32,2,0.904820
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,32,2,0.904820
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,32,2,0.904820
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,32,2,0.904820
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,32,2,0.905540
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,32,2,0.905540
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,32,2,0.905540
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,32,2,0.905540
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,32,2,0.904645
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,32,2,0.908480
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,32,2,0.908480
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,32,2,0.908480
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,32,2,0.904645
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,32,2,0.905236
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,32,2,0.917820
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,32,2,0.917820
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,32,2,0.939639
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,32,2,0.939733
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,32,2,0.939733
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,32,2,0.939733
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,32,2,0.937989
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,32,2,0.945016
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,32,2,0.966629
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,32,2,0.966781
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,32,2,0.937616
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,32,2,0.942543
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,32,2,0.972275
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,32,2,0.996044
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,32,2,0.937584
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,32,2,0.942092
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,32,2,0.973888
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,32,2,0.996731
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,64,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,64,2,0.000454
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,64,2,0.000566
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,64,2,0.001490
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,64,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,64,2,0.003528
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,64,2,0.002370
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,64,2,0.105188
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kw,64,2,0.051479
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kw,64,2,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kw,64,2,0.035912
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cin,64,2,0.952498
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cin,64,2,0.952498
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cin,64,2,0.952498
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cin,64,2,0.952498
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cin,64,2,0.953218
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cin,64,2,0.953218
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cin,64,2,0.953218
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cin,64,2,0.953218
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cin,64,2,0.952322
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cin,64,2,0.952618
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cin,64,2,0.956355
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cin,64,2,0.956355
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cin,64,2,0.952322
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cin,64,2,0.952618
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cin,64,2,0.967985
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cin,64,2,0.977827
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,cout,64,2,0.937707
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,cout,64,2,0.939656
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,cout,64,2,0.939751
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,cout,64,2,0.939751
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,cout,64,2,0.937542
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,cout,64,2,0.938002
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,cout,64,2,0.945050
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,cout,64,2,0.966761
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,cout,64,2,0.937538
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,cout,64,2,0.937630
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,cout,64,2,0.942564
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,cout,64,2,0.972381
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,cout,64,2,0.937540
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,cout,64,2,0.937597
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,cout,64,2,0.942110
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,cout,64,2,0.973992
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kh,16,3,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kh,16,3,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kh,16,3,0.000454
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kh,16,3,0.000454
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kh,16,3,0.000911
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kh,16,3,0.004862
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kh,16,3,0.004862
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,32768,kh,16,3,0.013259
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,65536,kh,16,3,0.344400
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,8192,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,16384,kh,16,3,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,32768,kh,16,3,0.006021
ptb,vgg16_T4_all,layer_06_features_20,set_associative,32,65536,kh,16,3,0.362235
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,8192,kw,16,3,0.003601
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,16384,kw,16,3,0.003601
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,32768,kw,16,3,0.003601
ptb,vgg16_T4_all,layer_06_features_20,direct_mapped,0,65536,kw,16,3,0.003601
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,8192,kw,16,3,0.002405
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,16384,kw,16,3,0.090215
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,32768,kw,16,3,0.099493
ptb,vgg16_T4_all,layer_06_features_20,set_associative,4,65536,kw,16,3,0.099493
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,8192,kw,16,3,0.000000
ptb,vgg16_T4_all,layer_06_features_20,set_associative,16,16384,kw,16,3,0.046624
