arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cout,16,1,0.937744
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cout,16,1,0.937744
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cout,16,1,0.940117
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cout,16,1,0.940117
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cout,16,1,0.940117
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cout,16,1,0.940117
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cout,16,1,0.946481
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cout,16,1,0.973587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cout,16,1,0.975428
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cout,16,1,0.975428
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cout,16,1,0.946005
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cout,16,1,0.978816
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cout,16,1,0.996310
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cout,16,1,0.996745
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kh,32,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kh,32,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kh,32,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kh,32,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kh,32,1,0.000174
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kh,32,1,0.009485
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kh,32,1,0.009485
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kh,32,1,0.000174
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kh,32,1,0.001508
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kh,32,1,0.035447
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kh,32,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kh,32,1,0.000174
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kh,32,1,0.001508
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kh,32,1,0.035447
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kw,32,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kw,32,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kw,32,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kw,32,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kw,32,1,0.001415
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kw,32,1,0.013596
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kw,32,1,0.052773
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kw,32,1,0.052773
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kw,32,1,0.001415
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kw,32,1,0.013596
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kw,32,1,0.103398
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kw,32,1,0.379181
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kw,32,1,0.001415
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kw,32,1,0.013596
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kw,32,1,0.103398
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kw,32,1,0.379181
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cin,32,1,0.791377
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cin,32,1,0.791377
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cin,32,1,0.791377
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cin,32,1,0.791377
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cin,32,1,0.791188
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cin,32,1,0.791188
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cin,32,1,0.792133
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cin,32,1,0.792133
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cin,32,1,0.791188
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cin,32,1,0.791188
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cin,32,1,0.791607
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cin,32,1,0.815631
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cin,32,1,0.791188
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cin,32,1,0.791188
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cin,32,1,0.791607
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cin,32,1,0.815631
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cout,32,1,0.969237
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cout,32,1,0.969237
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cout,32,1,0.969237
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cout,32,1,0.969237
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cout,32,1,0.973044
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cout,32,1,0.973399
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cout,32,1,0.973399
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cout,32,1,0.973399
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cout,32,1,0.973667
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cout,32,1,0.986437
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cout,32,1,0.997223
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cout,32,1,0.997435
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cout,32,1,0.972775
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cout,32,1,0.989772
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cout,32,1,0.998088
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cout,32,1,0.999885
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kh,64,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kh,64,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kh,64,1,0.000839
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kh,64,1,0.000174
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kh,64,1,0.009485
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kh,64,1,0.000174
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kh,64,1,0.001508
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kh,64,1,0.000000
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kh,64,1,0.000174
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kh,64,1,0.001508
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kw,64,1,0.000323
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kw,64,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kw,64,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kw,64,1,0.005122
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kw,64,1,0.000323
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kw,64,1,0.001415
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kw,64,1,0.013596
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kw,64,1,0.052773
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kw,64,1,0.000323
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kw,64,1,0.001415
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kw,64,1,0.013596
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kw,64,1,0.103398
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kw,64,1,0.000323
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kw,64,1,0.001415
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kw,64,1,0.013596
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kw,64,1,0.103398
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cin,64,1,0.894520
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cin,64,1,0.894520
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cin,64,1,0.894520
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cin,64,1,0.894499
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cin,64,1,0.895263
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cin,64,1,0.894499
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cin,64,1,0.903454
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cin,64,1,0.894329
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cin,64,1,0.894499
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cin,64,1,0.903454
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cout,64,1,0.985199
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cout,64,1,0.985199
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cout,64,1,0.985199
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cout,64,1,0.985199
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cout,64,1,0.986791
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cout,64,1,0.991133
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cout,64,1,0.991291
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cout,64,1,0.991291
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cout,64,1,0.986624
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cout,64,1,0.994374
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cout,64,1,0.998819
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cout,64,1,0.999924
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cout,64,1,0.986344
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cout,64,1,0.995877
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cout,64,1,0.999219
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cout,64,1,0.999955
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kh,16,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kh,16,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kh,16,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kh,16,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kh,16,2,0.000995
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kh,16,2,0.007647
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kh,16,2,0.007647
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kh,16,2,0.007647
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kh,16,2,0.000995
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kh,16,2,0.007270
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kh,16,2,0.030297
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kh,16,2,0.100056
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kh,16,2,0.000995
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kh,16,2,0.007270
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kh,16,2,0.030297
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kh,16,2,0.164421
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kw,16,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kw,16,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kw,16,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kw,16,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kw,16,2,0.015587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kw,16,2,0.046775
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kw,16,2,0.046775
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kw,16,2,0.046775
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kw,16,2,0.015587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kw,16,2,0.054129
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kw,16,2,0.373480
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kw,16,2,0.432331
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kw,16,2,0.015587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kw,16,2,0.054129
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kw,16,2,0.373480
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kw,16,2,0.483516
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cin,16,2,0.672372
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cin,16,2,0.672372
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cin,16,2,0.672372
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cin,16,2,0.672372
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cin,16,2,0.672300
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cin,16,2,0.673063
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cin,16,2,0.673063
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cin,16,2,0.673063
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cin,16,2,0.672300
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cin,16,2,0.672779
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cin,16,2,0.682168
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cin,16,2,0.684999
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cin,16,2,0.672300
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cin,16,2,0.672779
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cin,16,2,0.682168
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cin,16,2,0.737179
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cout,16,2,0.937702
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cout,16,2,0.937702
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cout,16,2,0.937702
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cout,16,2,0.937702
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cout,16,2,0.939302
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cout,16,2,0.939302
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cout,16,2,0.939302
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cout,16,2,0.939302
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,cout,16,2,0.942984
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,cout,16,2,0.965495
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,cout,16,2,0.967569
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,cout,16,2,0.967569
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,cout,16,2,0.941406
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,cout,16,2,0.968526
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,cout,16,2,0.995090
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,cout,16,2,0.995518
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kh,32,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kh,32,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kh,32,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kh,32,2,0.000587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kh,32,2,0.000097
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kh,32,2,0.000995
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kh,32,2,0.007647
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kh,32,2,0.007647
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kh,32,2,0.000097
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kh,32,2,0.000995
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kh,32,2,0.007270
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kh,32,2,0.030297
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kh,32,2,0.000097
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kh,32,2,0.000995
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kh,32,2,0.007270
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kh,32,2,0.030297
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,kw,32,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,kw,32,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,kw,32,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,kw,32,2,0.005674
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,kw,32,2,0.004622
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,kw,32,2,0.015587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,kw,32,2,0.046775
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,kw,32,2,0.046775
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,8192,kw,32,2,0.004622
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,16384,kw,32,2,0.015587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,32768,kw,32,2,0.054129
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,16,65536,kw,32,2,0.373480
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,8192,kw,32,2,0.004622
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,16384,kw,32,2,0.015587
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,32768,kw,32,2,0.054129
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,32,65536,kw,32,2,0.373480
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,8192,cin,32,2,0.825386
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,16384,cin,32,2,0.825386
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,32768,cin,32,2,0.825386
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,direct_mapped,0,65536,cin,32,2,0.825386
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,8192,cin,32,2,0.825227
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,16384,cin,32,2,0.825337
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,32768,cin,32,2,0.826141
spinalflow,resnet19_T4_all,layer_03_layer1_0_shortcut_0,set_associative,4,65536,cin,32,2,0.826141
