arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,32,1,0.862225
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,32,1,0.862225
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,32,1,0.862225
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,32,1,0.862225
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,32,1,0.862304
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,32,1,0.862304
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,32,1,0.862206
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,32,1,0.968759
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,32,1,0.968908
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,32,1,0.968913
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,32,1,0.968913
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,32,1,0.968754
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,32,1,0.969099
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,32,1,0.971809
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,32,1,0.968795
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,32,1,0.971300
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,32,1,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,32,1,0.968752
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,32,1,0.970979
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,64,1,0.000041
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,64,1,0.000153
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,64,1,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,64,1,0.931122
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,64,1,0.931122
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,64,1,0.931122
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,64,1,0.931202
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,64,1,0.931103
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,64,1,0.984378
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,64,1,0.984448
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,64,1,0.984873
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,64,1,0.984876
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,64,1,0.984377
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,64,1,0.984519
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,64,1,0.985979
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,64,1,0.984382
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,64,1,0.985611
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,64,1,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,64,1,0.984377
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,64,1,0.985407
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,16,2,0.000045
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,16,2,0.000045
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,16,2,0.000045
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,16,2,0.000439
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,16,2,0.000238
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,16,2,0.000238
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,16,2,0.000238
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,16,2,0.002457
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,16,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,16,2,0.732295
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,16,2,0.732295
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,16,2,0.732295
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,16,2,0.732295
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,16,2,0.732372
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,16,2,0.732372
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,16,2,0.732372
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,16,2,0.732823
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,16,2,0.732276
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,16,2,0.937514
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,16,2,0.937527
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,16,2,0.937527
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,16,2,0.937527
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,16,2,0.937512
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,16,2,0.938140
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,16,2,0.938247
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,16,2,0.937629
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,16,2,0.942298
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,16,2,0.937500
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,16,2,0.937557
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,16,2,0.941777
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,32,2,0.000045
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,32,2,0.000045
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,32,2,0.000238
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,32,2,0.000238
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,32,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,32,2,0.865336
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,32,2,0.865336
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,32,2,0.865336
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,32,2,0.865336
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,32,2,0.865414
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,32,2,0.865414
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,32,2,0.865317
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,32,2,0.968755
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,32,2,0.968895
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,32,2,0.968906
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,32,2,0.968906
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,32,2,0.968755
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,32,2,0.969073
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,32,2,0.971856
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,32,2,0.968816
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,32,2,0.971221
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,32,2,0.968750
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,32,2,0.968784
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,32,2,0.970897
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,64,2,0.000045
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,64,2,0.000238
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,64,2,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,64,2,0.932678
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,64,2,0.932678
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,64,2,0.932678
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,64,2,0.932755
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,64,2,0.932659
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,64,2,0.984378
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,64,2,0.984437
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,64,2,0.984881
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,64,2,0.984889
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,64,2,0.984378
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,64,2,0.984534
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,64,2,0.985930
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,64,2,0.984398
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,64,2,0.985583
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,64,2,0.984375
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,64,2,0.984377
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,64,2,0.985403
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,16,3,0.000000
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,16,3,0.000044
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,16,3,0.000044
spinalflow,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,16,3,0.000044
spinalflow,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,16,3,0.000000
