arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,32,1,0.000485
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,32,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,32,1,0.958908
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,32,1,0.958908
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,32,1,0.958908
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,32,1,0.958908
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,32,1,0.959197
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,32,1,0.959197
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,32,1,0.959197
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,32,1,0.959197
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,32,1,0.958833
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,32,1,0.960478
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,32,1,0.960478
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,32,1,0.960478
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,32,1,0.958833
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,32,1,0.961920
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,32,1,0.965560
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,32,1,0.965560
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,32,1,0.875018
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,32,1,0.875545
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,32,1,0.875622
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,32,1,0.875622
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,32,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,32,1,0.875005
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,32,1,0.878064
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,32,1,0.887114
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,32,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,32,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,32,1,0.876640
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,32,1,0.884075
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,32,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,32,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,32,1,0.875842
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,32,1,0.883960
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,64,1,0.000188
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,64,1,0.000032
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,64,1,0.000528
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,64,1,0.979491
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,64,1,0.979491
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,64,1,0.979491
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,64,1,0.979491
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,64,1,0.979781
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,64,1,0.979781
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,64,1,0.979781
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,64,1,0.979781
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,64,1,0.979416
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,64,1,0.981062
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,64,1,0.981062
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,64,1,0.981062
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,64,1,0.979416
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,64,1,0.980960
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,64,1,0.984600
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,64,1,0.984600
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,64,1,0.875018
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,64,1,0.875560
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,64,1,0.875640
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,64,1,0.875005
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,64,1,0.878160
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,64,1,0.876687
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,64,1,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,64,1,0.875859
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,16,2,0.000181
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,16,2,0.000181
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,16,2,0.000181
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,16,2,0.000857
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,16,2,0.000008
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,16,2,0.000497
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,16,2,0.000497
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,16,2,0.000497
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,16,2,0.033802
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,16,2,0.038935
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,16,2,0.000008
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,16,2,0.674171
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,16,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,16,2,0.674171
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,16,2,0.919284
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,16,2,0.919284
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,16,2,0.919284
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,16,2,0.919284
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,16,2,0.919568
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,16,2,0.919568
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,16,2,0.919568
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,16,2,0.919568
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,16,2,0.919211
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,16,2,0.920825
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,16,2,0.920825
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,16,2,0.920825
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,16,2,0.919211
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,16,2,0.925270
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,16,2,0.928841
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,16,2,0.928841
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,16,2,0.875469
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,16,2,0.875543
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,16,2,0.875543
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,16,2,0.875543
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,16,2,0.875012
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,16,2,0.877786
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,16,2,0.885911
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,16,2,0.886177
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,16,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,16,2,0.875984
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,16,2,0.883587
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,16,2,0.968528
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,16,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,16,2,0.875464
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,16,2,0.883573
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,16,2,0.974690
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,32,2,0.000181
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,32,2,0.000181
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,32,2,0.000008
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,32,2,0.000497
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,32,2,0.000497
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,32,2,0.033802
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,32,2,0.000008
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,32,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,32,2,0.959679
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,32,2,0.959679
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,32,2,0.959679
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,32,2,0.959679
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,32,2,0.959963
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,32,2,0.959963
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,32,2,0.959963
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,32,2,0.959963
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,32,2,0.959605
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,32,2,0.961220
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,32,2,0.961220
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,32,2,0.961220
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,32,2,0.959605
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,32,2,0.962635
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,32,2,0.966206
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,32,2,0.966206
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,32,2,0.875012
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,32,2,0.875504
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,32,2,0.875581
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,32,2,0.875581
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,32,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,32,2,0.875014
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,32,2,0.877993
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,32,2,0.886552
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,32,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cout,32,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cout,32,2,0.876076
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cout,32,2,0.884199
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cout,32,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cout,32,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cout,32,2,0.875517
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cout,32,2,0.884186
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kh,64,2,0.000181
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,kw,64,2,0.000008
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,kw,64,2,0.000497
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,kw,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cin,64,2,0.979876
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cin,64,2,0.979876
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cin,64,2,0.979876
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cin,64,2,0.979876
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cin,64,2,0.980160
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cin,64,2,0.980160
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cin,64,2,0.980160
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cin,64,2,0.980160
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cin,64,2,0.979803
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,16384,cin,64,2,0.981417
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,32768,cin,64,2,0.981417
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,65536,cin,64,2,0.981417
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,8192,cin,64,2,0.979803
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,16384,cin,64,2,0.981317
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,32768,cin,64,2,0.984889
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,32,65536,cin,64,2,0.984889
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,8192,cout,64,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,16384,cout,64,2,0.875013
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,32768,cout,64,2,0.875522
gustavsnn,vgg16_T4_all,layer_09_features_30,direct_mapped,0,65536,cout,64,2,0.875599
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,8192,cout,64,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,16384,cout,64,2,0.875000
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,32768,cout,64,2,0.875015
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,4,65536,cout,64,2,0.878097
gustavsnn,vgg16_T4_all,layer_09_features_30,set_associative,16,8192,cout,64,2,0.875000
