arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kw,32,1,0.000396
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kw,32,1,0.000396
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kw,32,1,0.000396
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kw,32,1,0.004095
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kw,32,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cin,32,1,0.967080
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cin,32,1,0.967080
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cin,32,1,0.967080
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cin,32,1,0.967080
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cin,32,1,0.967329
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cin,32,1,0.967329
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cin,32,1,0.967329
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cin,32,1,0.967329
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cin,32,1,0.967020
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cin,32,1,0.968346
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cin,32,1,0.968346
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cin,32,1,0.968346
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cin,32,1,0.967020
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cin,32,1,0.967224
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cin,32,1,0.971577
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cin,32,1,0.971577
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cout,32,1,0.937564
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cout,32,1,0.937625
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cout,32,1,0.937625
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cout,32,1,0.937625
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cout,32,1,0.937562
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cout,32,1,0.937564
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cout,32,1,0.938680
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cout,32,1,0.938955
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cout,32,1,0.937562
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cout,32,1,0.937562
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cout,32,1,0.937981
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cout,32,1,0.967520
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cout,32,1,0.937562
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cout,32,1,0.937562
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cout,32,1,0.937952
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cout,32,1,0.964841
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kh,64,1,0.000184
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kh,64,1,0.000184
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kh,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kw,64,1,0.000396
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kw,64,1,0.000396
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kw,64,1,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cin,64,1,0.983570
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cin,64,1,0.983570
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cin,64,1,0.983570
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cin,64,1,0.983570
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cin,64,1,0.983820
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cin,64,1,0.983820
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cin,64,1,0.983820
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cin,64,1,0.983820
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cin,64,1,0.983510
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cin,64,1,0.983612
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cin,64,1,0.984905
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cin,64,1,0.984905
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cin,64,1,0.983510
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cin,64,1,0.983612
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cin,64,1,0.988927
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cin,64,1,0.992331
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cout,64,1,0.937506
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cout,64,1,0.937595
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cout,64,1,0.937656
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cout,64,1,0.937656
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cout,64,1,0.937593
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cout,64,1,0.937595
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cout,64,1,0.938711
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cout,64,1,0.937593
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cout,64,1,0.937593
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cout,64,1,0.938012
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cout,64,1,0.937500
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cout,64,1,0.937593
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cout,64,1,0.937593
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cout,64,1,0.937983
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kh,16,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kh,16,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kh,16,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kh,16,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kh,16,2,0.000732
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kh,16,2,0.000732
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kh,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kw,16,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kw,16,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kw,16,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kw,16,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kw,16,2,0.004056
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kw,16,2,0.004056
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kw,16,2,0.631440
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kw,16,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kw,16,2,0.631440
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cin,16,2,0.935016
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cin,16,2,0.935016
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cin,16,2,0.935016
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cin,16,2,0.935016
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cin,16,2,0.935262
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cin,16,2,0.935262
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cin,16,2,0.935262
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cin,16,2,0.935262
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cin,16,2,0.936264
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cin,16,2,0.936264
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cin,16,2,0.936264
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cin,16,2,0.936264
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cin,16,2,0.934956
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cin,16,2,0.939422
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cin,16,2,0.939422
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cin,16,2,0.939422
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cout,16,2,0.937560
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cout,16,2,0.937560
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cout,16,2,0.937560
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cout,16,2,0.937560
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cout,16,2,0.937500
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cout,16,2,0.938416
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cout,16,2,0.938674
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cout,16,2,0.938674
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cout,16,2,0.937500
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cout,16,2,0.937891
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cout,16,2,0.964343
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cout,16,2,0.998791
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cout,16,2,0.937500
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cout,16,2,0.937887
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cout,16,2,0.960368
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cout,16,2,0.998791
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kh,32,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kh,32,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kh,32,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kh,32,2,0.000732
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kh,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kw,32,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kw,32,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kw,32,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kw,32,2,0.004056
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kw,32,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cin,32,2,0.967538
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cin,32,2,0.967538
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cin,32,2,0.967538
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cin,32,2,0.967538
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cin,32,2,0.967784
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cin,32,2,0.967784
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cin,32,2,0.967784
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cin,32,2,0.967784
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cin,32,2,0.967478
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cin,32,2,0.968786
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cin,32,2,0.968786
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cin,32,2,0.968786
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cin,32,2,0.967478
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cin,32,2,0.967680
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cin,32,2,0.971972
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cin,32,2,0.971972
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,cout,32,2,0.937622
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,cout,32,2,0.937622
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,cout,32,2,0.937622
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,cout,32,2,0.938477
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,cout,32,2,0.938739
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,cout,32,2,0.937952
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,cout,32,2,0.964672
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,cout,32,2,0.937561
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,cout,32,2,0.937948
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,cout,32,2,0.960689
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kh,64,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kh,64,2,0.000183
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kh,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,32768,kw,64,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,65536,kw,64,2,0.000388
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,4,65536,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,16,65536,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,16384,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,32768,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,set_associative,32,65536,kw,64,2,0.000000
loas,resnet19_T4_all,layer_14_layer2_2_conv2,direct_mapped,0,8192,cin,64,2,0.983799
