arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,32,1,0.200326
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,32,1,0.571508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,32,1,0.571508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,32,1,0.571508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,32,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,32,1,0.422271
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,32,1,0.422271
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,32,1,0.422273
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,32,1,0.422273
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,32,1,0.644487
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,32,1,0.644487
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,32,1,0.644487
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,32,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,32,1,0.033721
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,32,1,0.033721
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,32,1,0.033721
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,32,1,0.033721
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,32,1,0.105614
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,32,1,0.318327
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,32,1,0.326506
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,32,1,0.326506
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,32,1,0.105614
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,32,1,0.318327
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,32,1,0.836177
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,32,1,0.982166
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,32,1,0.105614
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,32,1,0.318327
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,32,1,0.836177
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,32,1,0.982166
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,32,1,0.971501
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,32,1,0.971501
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,32,1,0.971503
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,32,1,0.971503
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,32,1,0.982508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,32,1,0.982508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,32,1,0.982508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,32,1,0.982514
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,32,1,0.989311
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,64,1,0.195436
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,64,1,0.200324
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,64,1,0.200324
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,64,1,0.200326
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,64,1,0.195436
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,64,1,0.571508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,64,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,64,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,64,1,0.195436
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,64,1,0.571508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,64,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,64,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,64,1,0.195436
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,64,1,0.571508
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,64,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,64,1,0.880918
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,64,1,0.419079
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,64,1,0.422271
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,64,1,0.422271
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,64,1,0.422273
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,64,1,0.419079
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,64,1,0.644487
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,64,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,64,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,64,1,0.419079
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,64,1,0.644487
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,64,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,64,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,64,1,0.419079
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,64,1,0.644487
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,64,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,64,1,0.881630
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,64,1,0.031210
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,64,1,0.033929
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,64,1,0.033929
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,64,1,0.033929
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,64,1,0.031210
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,64,1,0.106047
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,64,1,0.319844
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,64,1,0.328095
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,64,1,0.031210
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,64,1,0.106047
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,64,1,0.319844
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,64,1,0.842153
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,64,1,0.031210
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,64,1,0.106047
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,64,1,0.319844
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,64,1,0.842153
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,64,1,0.986727
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,64,1,0.986727
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,64,1,0.986731
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,64,1,0.986733
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,64,1,0.993572
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,64,1,0.993572
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,64,1,0.993572
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,64,1,0.993577
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,64,1,0.994656
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,16,2,0.208732
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,16,2,0.208734
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,16,2,0.208734
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,16,2,0.208734
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,16,2,0.880397
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,16,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,16,2,0.415416
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,16,2,0.415419
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,16,2,0.415419
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,16,2,0.415419
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,16,2,0.881505
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,16,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,16,2,0.035417
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,16,2,0.035417
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,16,2,0.035417
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,16,2,0.035417
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,16,2,0.327643
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,16,2,0.335425
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,16,2,0.335425
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,16,2,0.335425
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,16,2,0.327643
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,16,2,0.824409
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,16,2,0.965499
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,16,2,0.965529
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,16,2,0.327643
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,16,2,0.824409
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,16,2,0.965499
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,16,2,0.965499
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,16,2,0.941247
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,16,2,0.941249
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,16,2,0.941249
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,16,2,0.941249
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,16,2,0.960106
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,16,2,0.960106
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,16,2,0.960106
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,16,2,0.960115
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,16,2,0.978558
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,32,2,0.208732
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,32,2,0.208732
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,32,2,0.208734
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,32,2,0.208734
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,32,2,0.569901
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,32,2,0.569901
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,32,2,0.569901
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,32,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,32,2,0.415416
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,32,2,0.415416
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,32,2,0.415419
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,32,2,0.415419
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,32,2,0.649686
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,32,2,0.649686
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,32,2,0.649686
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,32,2,0.881491
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,32,2,0.035549
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,32,2,0.035549
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,32,2,0.035549
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,32,2,0.035549
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,32,2,0.111051
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,32,2,0.329709
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,32,2,0.337648
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,32,2,0.337648
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,32,2,0.111051
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,32,2,0.329709
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,32,2,0.836418
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,32,2,0.982749
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,32,2,0.111051
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,32,2,0.329709
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,32,2,0.836418
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,32,2,0.982749
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,32,2,0.971615
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,32,2,0.971615
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,32,2,0.971617
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,32,2,0.971617
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,32,2,0.982643
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,32,2,0.982643
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,32,2,0.982643
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,32,2,0.982645
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,32,2,0.989279
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,64,2,0.203863
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,64,2,0.208732
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,64,2,0.208732
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,64,2,0.208734
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,64,2,0.203863
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,64,2,0.569901
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,64,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,64,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,64,2,0.203863
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,64,2,0.569901
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,64,2,0.880383
prosperity,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,64,2,0.880383
